1.3474321625529354e-11,0.0040395000000000006,1.570137663e12
1.3475989446005344e-11,0.004040000000000001,1.5698382900000002e12
1.3477657266481336e-11,0.004040500000000001,1.569545398e12
1.3479325086957326e-11,0.004041,1.569252506e12
1.3480992907433316e-11,0.004041500000000001,1.5689596140000002e12
1.3482660727909308e-11,0.0040420000000000005,1.568666722e12
1.3484328548385298e-11,0.004042500000000001,1.56837383e12
1.3485996368861289e-11,0.004043000000000001,1.568080938e12
1.3487664189337279e-11,0.004043500000000001,1.567788046e12
1.348933200981327e-11,0.004044000000000001,1.5674951539999998e12
1.349099983028926e-11,0.0040445,1.567202262e12
1.3492667650765252e-11,0.004045000000000001,1.5669093699999998e12
1.3494335471241242e-11,0.0040455000000000005,1.566626574e12
1.3496003291717234e-11,0.004046000000000001,1.5663437779999998e12
1.3497671112193224e-11,0.004046500000000001,1.566060982e12
1.3499338932669215e-11,0.004047,1.5657781859999998e12
1.3501006753145205e-11,0.004047500000000001,1.56549539e12
1.3502674573621197e-11,0.004048,1.565212594e12
1.3504342394097187e-11,0.004048500000000001,1.564929798e12
1.3506010214573179e-11,0.0040490000000000005,1.564647002e12
1.3507678035049169e-11,0.004049500000000001,1.564364206e12
1.350934585552516e-11,0.004050000000000001,1.56408141e12
1.351101367600115e-11,0.0040505,1.5638116250000002e12
1.3512681496477142e-11,0.004051000000000001,1.56354184e12
1.3514349316953132e-11,0.0040515,1.5632720550000002e12
1.3516017137429123e-11,0.004052000000000001,1.56300227e12
1.3517684957905113e-11,0.0040525000000000005,1.5627324850000002e12
1.3519352778381105e-11,0.004053000000000001,1.5624627000000002e12
1.3521020598857095e-11,0.004053500000000001,1.5621929150000002e12
1.3522688419333087e-11,0.004054,1.5619231300000002e12
1.3524356239809076e-11,0.004054500000000001,1.5616533450000002e12
1.3526024060285066e-11,0.0040550000000000004,1.5613835600000005e12
1.3527691880761058e-11,0.004055500000000001,1.5611269170000002e12
1.3529359701237048e-11,0.004056000000000001,1.5608702740000005e12
1.353102752171304e-11,0.004056500000000001,1.5606136310000002e12
1.353269534218903e-11,0.004057000000000001,1.5603569880000005e12
1.3534363162665021e-11,0.0040575,1.5601003450000002e12
1.3536030983141011e-11,0.004058000000000001,1.5598437020000002e12
1.3537698803617003e-11,0.0040585000000000005,1.5595870590000002e12
1.3539366624092993e-11,0.004059000000000001,1.5593304160000002e12
1.3541034444568984e-11,0.004059500000000001,1.5590737730000002e12
1.3542702265044974e-11,0.004060000000000001,1.5588171300000002e12
1.3544370085520966e-11,0.004060500000000001,1.558573064e12
1.3546037905996956e-11,0.004061,1.5583289980000002e12
1.3547705726472948e-11,0.004061500000000001,1.558084932e12
1.3549373546948938e-11,0.0040620000000000005,1.557840866e12
1.3551041367424929e-11,0.004062500000000001,1.5575968e12
1.3552709187900919e-11,0.004063000000000001,1.557352734e12
1.355437700837691e-11,0.0040635,1.5571086679999998e12
1.35560448288529e-11,0.004064000000000001,1.5568646019999998e12
1.3557712649328892e-11,0.0040645,1.5566205359999998e12
1.3559380469804882e-11,0.004065000000000001,1.5563764699999998e12
1.3561048290280874e-11,0.0040655000000000005,1.5561444139999998e12
1.3562716110756864e-11,0.004066000000000001,1.5559123579999998e12
1.3564383931232855e-11,0.004066500000000001,1.5556803019999998e12
1.3566051751708845e-11,0.004067,1.5554482459999998e12
1.3567719572184837e-11,0.004067500000000001,1.5552161899999998e12
1.3569387392660827e-11,0.0040680000000000004,1.554984134e12
1.3571055213136819e-11,0.004068500000000001,1.5547520779999998e12
1.3572723033612809e-11,0.004069000000000001,1.554520022e12
1.3574390854088799e-11,0.004069500000000001,1.554287966e12
1.357605867456479e-11,0.004070000000000001,1.55405591e12
1.357772649504078e-11,0.0040705,1.5538352990000002e12
1.3579394315516772e-11,0.004071000000000001,1.553614688e12
1.3581062135992762e-11,0.0040715000000000005,1.5533940770000002e12
1.3582729956468753e-11,0.004072000000000001,1.553173466e12
1.3584397776944743e-11,0.004072500000000001,1.5529528550000002e12
1.3586065597420735e-11,0.004073000000000001,1.5527322440000002e12
1.3587733417896725e-11,0.004073500000000001,1.5525116330000002e12
1.3589401238372716e-11,0.004074,1.5522910220000002e12
1.3591069058848706e-11,0.004074500000000001,1.5520704110000002e12
1.3592736879324698e-11,0.0040750000000000005,1.5518498000000002e12
1.3594404699800688e-11,0.004075500000000001,1.5516400670000002e12
1.359607252027668e-11,0.004076000000000001,1.551430334e12
1.359774034075267e-11,0.0040765,1.551220601e12
1.3599408161228661e-11,0.004077000000000001,1.5510108679999998e12
1.3601075981704651e-11,0.0040775,1.5508011349999998e12
1.3602743802180643e-11,0.004078000000000001,1.5505914019999995e12
1.3604411622656633e-11,0.0040785000000000005,1.5503816689999995e12
1.3606079443132624e-11,0.004079000000000001,1.5501719359999995e12
1.3607747263608614e-11,0.004079500000000001,1.5499622029999995e12
1.3609415084084606e-11,0.00408,1.5497524699999993e12
1.3611082904560596e-11,0.004080500000000001,1.5495530489999993e12
1.3612750725036588e-11,0.004081,1.5493536279999993e12
1.3614418545512578e-11,0.004081500000000001,1.5491542069999995e12
1.3616086365988569e-11,0.0040820000000000006,1.5489547859999993e12
1.3617754186464559e-11,0.004082500000000001,1.5487553649999995e12
1.3619422006940549e-11,0.004083000000000001,1.5485559439999998e12
1.362108982741654e-11,0.0040835,1.5483565229999995e12
1.362275764789253e-11,0.004084000000000001,1.5481571019999998e12
1.3624425468368522e-11,0.0040845000000000005,1.5479576809999998e12
1.3626093288844512e-11,0.004085000000000001,1.5477582599999998e12
1.3627761109320504e-11,0.004085500000000001,1.5475685859999998e12
1.3629428929796494e-11,0.004086000000000001,1.5473789119999998e12
1.3631096750272485e-11,0.004086500000000001,1.5471892379999998e12
1.3632764570748475e-11,0.004087,1.546999564e12
1.3634432391224467e-11,0.004087500000000001,1.5468098899999998e12
1.3636100211700457e-11,0.0040880000000000005,1.546620216e12
1.3637768032176449e-11,0.004088500000000001,1.5464305419999998e12
1.3639435852652439e-11,0.004089000000000001,1.546240868e12
1.364110367312843e-11,0.0040895,1.546051194e12
1.364277149360442e-11,0.004090000000000001,1.54586152e12
1.3644439314080412e-11,0.0040905,1.545681027e12
1.3646107134556402e-11,0.004091000000000001,1.545500534e12
1.3647774955032393e-11,0.0040915000000000005,1.545320041e12
1.3649442775508383e-11,0.004092000000000001,1.545139548e12
1.3651110595984375e-11,0.004092500000000001,1.544959055e12
1.3652778416460365e-11,0.004093,1.544778562e12
1.3654446236936356e-11,0.004093500000000001,1.544598069e12
1.3656114057412346e-11,0.004094,1.5444175760000002e12
1.3657781877888338e-11,0.004094500000000001,1.544237083e12
1.3659449698364328e-11,0.0040950000000000005,1.5440565900000002e12
1.366111751884032e-11,0.004095500000000001,1.543884712e12
1.366278533931631e-11,0.004096000000000001,1.543712834e12
1.36644531597923e-11,0.0040965,1.543540956e12
1.3666120980268291e-11,0.004097000000000001,1.5433690779999998e12
1.3667788800744281e-11,0.0040975000000000004,1.5431971999999998e12
1.3669456621220273e-11,0.004098000000000001,1.5430253219999998e12
1.3671124441696263e-11,0.004098500000000001,1.5428534439999998e12
1.3672792262172254e-11,0.004099000000000001,1.5426815659999995e12
1.3674460082648244e-11,0.004099500000000001,1.5425096879999995e12
1.3676127903124236e-11,0.0041,1.5423378099999993e12
1.3677795723600226e-11,0.004100500000000001,1.5421739799999995e12
1.3679463544076218e-11,0.0041010000000000005,1.5420101499999995e12
1.3681131364552208e-11,0.004101500000000001,1.5418463199999995e12
1.3682799185028199e-11,0.004102000000000001,1.5416824899999995e12
1.3684467005504189e-11,0.004102500000000001,1.5415186599999995e12
1.368613482598018e-11,0.004103000000000001,1.5413548299999995e12
1.368780264645617e-11,0.0041035,1.5411909999999998e12
1.3689470466932162e-11,0.004104000000000001,1.5410271699999995e12
1.3691138287408152e-11,0.0041045000000000005,1.5408633399999998e12
1.3692806107884144e-11,0.004105000000000001,1.5406995099999998e12
1.3694473928360134e-11,0.004105500000000001,1.5405431629999998e12
1.3696141748836125e-11,0.004106,1.5403868159999998e12
1.3697809569312115e-11,0.004106500000000001,1.5402304689999998e12
1.3699477389788107e-11,0.004107,1.5400741219999998e12
1.3701145210264097e-11,0.004107500000000001,1.5399177749999998e12
1.3702813030740089e-11,0.0041080000000000005,1.5397614279999998e12
1.3704480851216079e-11,0.004108500000000001,1.539605081e12
1.370614867169207e-11,0.004109000000000001,1.5394487339999998e12
1.370781649216806e-11,0.0041095,1.539292387e12
1.370948431264405e-11,0.004110000000000001,1.53913604e12
1.3711152133120042e-11,0.0041105000000000004,1.53898661e12
1.3712819953596032e-11,0.004111000000000001,1.53883718e12
1.3714487774072023e-11,0.004111500000000001,1.53868775e12
1.3716155594548013e-11,0.004112000000000001,1.53853832e12
1.3717823415024005e-11,0.004112500000000001,1.53838889e12
1.3719491235499995e-11,0.004113,1.53823946e12
1.3721159055975986e-11,0.004113500000000001,1.53809003e12
1.3722826876451976e-11,0.0041140000000000005,1.5379406e12
1.3724494696927968e-11,0.004114500000000001,1.53779117e12
1.3726162517403958e-11,0.004115000000000001,1.5376417400000002e12
1.372783033787995e-11,0.004115500000000001,1.53749866e12
1.372949815835594e-11,0.004116000000000001,1.53735558e12
1.3731165978831931e-11,0.0041165,1.5372124999999998e12
1.3732833799307921e-11,0.004117000000000001,1.5370694199999998e12
1.3734501619783913e-11,0.0041175000000000005,1.5369263399999998e12
1.3736169440259903e-11,0.004118000000000001,1.5367832599999998e12
1.3737837260735894e-11,0.004118500000000001,1.5366401799999995e12
1.3739505081211884e-11,0.004119,1.5364970999999995e12
1.3741172901687876e-11,0.004119500000000001,1.5363540199999995e12
1.3742840722163866e-11,0.00412,1.5362109399999995e12
1.3744508542639858e-11,0.004120500000000001,1.5360736459999995e12
1.3746176363115847e-11,0.0041210000000000005,1.5359363519999995e12
1.3747844183591839e-11,0.004121500000000001,1.5357990579999995e12
1.3749512004067829e-11,0.004122000000000001,1.5356617639999995e12
1.375117982454382e-11,0.0041225,1.5355244699999995e12
1.375284764501981e-11,0.004123000000000001,1.5353871759999995e12
1.37545154654958e-11,0.0041235,1.5352498819999998e12
1.3756183285971792e-11,0.004124000000000001,1.5351125879999998e12
1.3757851106447782e-11,0.0041245000000000006,1.5349752939999998e12
1.3759518926923774e-11,0.004125000000000001,1.5348379999999998e12
1.3761186747399764e-11,0.004125500000000001,1.5347059239999998e12
1.3762854567875755e-11,0.004126,1.5345738479999998e12
1.3764522388351745e-11,0.004126500000000001,1.5344417719999998e12
1.3766190208827737e-11,0.0041270000000000005,1.5343096959999998e12
1.3767858029303727e-11,0.004127500000000001,1.5341776199999998e12
1.3769525849779719e-11,0.004128000000000001,1.5340455439999998e12
1.3771193670255709e-11,0.004128500000000001,1.533913468e12
1.37728614907317e-11,0.004129000000000001,1.5337813919999998e12
1.377452931120769e-11,0.0041295,1.533649316e12
1.3776197131683682e-11,0.004130000000000001,1.5335172399999998e12
1.3777864952159672e-11,0.0041305000000000005,1.533389818e12
1.3779532772635663e-11,0.004131000000000001,1.533262396e12
1.3781200593111653e-11,0.004131500000000001,1.533134974e12
1.3782868413587645e-11,0.004132,1.533007552e12
1.3784536234063635e-11,0.004132500000000001,1.53288013e12
1.3786204054539626e-11,0.004133,1.532752708e12
1.3787871875015616e-11,0.004133500000000001,1.532625286e12
1.3789539695491608e-11,0.0041340000000000005,1.532497864e12
1.3791207515967598e-11,0.004134500000000001,1.532370442e12
1.379287533644359e-11,0.004135000000000001,1.53224302e12
1.379454315691958e-11,0.0041355,1.532119684e12
1.3796210977395571e-11,0.004136000000000001,1.531996348e12
1.3797878797871561e-11,0.0041365,1.531873012e12
1.3799546618347553e-11,0.004137000000000001,1.5317496759999998e12
1.3801214438823543e-11,0.0041375000000000006,1.5316263399999998e12
1.3802882259299533e-11,0.004138000000000001,1.5315030039999998e12
1.3804550079775524e-11,0.004138500000000001,1.5313796679999998e12
1.3806217900251514e-11,0.004139,1.5312563319999998e12
1.3807885720727506e-11,0.004139500000000001,1.5311329959999995e12
1.3809553541203496e-11,0.0041400000000000005,1.5310096599999995e12
1.3811221361679487e-11,0.004140500000000001,1.5308898459999995e12
1.3812889182155477e-11,0.004141000000000001,1.5307700319999995e12
1.3814557002631469e-11,0.004141500000000001,1.5306502179999995e12
1.3816224823107459e-11,0.004142000000000001,1.5305304039999995e12
1.381789264358345e-11,0.0041425,1.5304105899999995e12
1.381956046405944e-11,0.004143000000000001,1.5302907759999998e12
1.3821228284535432e-11,0.0041435000000000005,1.5301709619999998e12
1.3822896105011422e-11,0.004144000000000001,1.5300511479999998e12
1.3824563925487414e-11,0.004144500000000001,1.5299313339999998e12
1.3826231745963404e-11,0.004145000000000001,1.5298115199999998e12
1.3827899566439395e-11,0.004145500000000001,1.5296946599999998e12
1.3829567386915385e-11,0.004146,1.5295777999999998e12
1.3831235207391377e-11,0.004146500000000001,1.5294609399999998e12
1.3832903027867367e-11,0.0041470000000000005,1.5293440799999998e12
1.3834570848343359e-11,0.004147500000000001,1.5292272199999998e12
1.3836238668819349e-11,0.004148000000000001,1.5291103599999998e12
1.383790648929534e-11,0.0041485,1.5289934999999998e12
1.383957430977133e-11,0.004149000000000001,1.5288766399999998e12
1.3841242130247322e-11,0.0041495,1.5287597799999998e12
1.3842909950723312e-11,0.004150000000000001,1.52864292e12
1.3844577771199303e-11,0.0041505000000000005,1.5285284499999998e12
1.3846245591675293e-11,0.004151000000000001,1.52841398e12
1.3847913412151283e-11,0.004151500000000001,1.52829951e12
1.3849581232627275e-11,0.004152,1.52818504e12
1.3851249053103265e-11,0.004152500000000001,1.52807057e12
1.3852916873579256e-11,0.0041530000000000004,1.5279561e12
1.3854584694055246e-11,0.004153500000000001,1.52784163e12
1.3856252514531238e-11,0.004154000000000001,1.52772716e12
1.3857920335007228e-11,0.004154500000000001,1.52761269e12
1.385958815548322e-11,0.004155000000000001,1.52749822e12
1.386125597595921e-11,0.0041555,1.527385573e12
1.3862923796435201e-11,0.004156000000000001,1.527272926e12
1.3864591616911191e-11,0.0041565000000000005,1.527160279e12
1.3866259437387183e-11,0.004157000000000001,1.5270476319999998e12
1.3867927257863173e-11,0.004157500000000001,1.5269349849999998e12
1.3869595078339164e-11,0.004158000000000001,1.5268223379999998e12
1.3871262898815154e-11,0.004158500000000001,1.5267096909999998e12
1.3872930719291146e-11,0.004159,1.5265970439999995e12
1.3874598539767136e-11,0.004159500000000001,1.5264843969999995e12
1.3876266360243127e-11,0.0041600000000000005,1.5263717499999995e12
1.3877934180719117e-11,0.004160500000000001,1.5262603609999995e12
1.3879602001195109e-11,0.004161000000000001,1.5261489719999995e12
1.3881269821671099e-11,0.0041615,1.5260375829999995e12
1.388293764214709e-11,0.004162000000000001,1.5259261939999995e12
1.388460546262308e-11,0.0041625,1.5258148049999995e12
1.3886273283099072e-11,0.004163000000000001,1.5257034159999995e12
1.3887941103575062e-11,0.0041635000000000005,1.5255920269999998e12
1.3889608924051054e-11,0.004164000000000001,1.5254806379999995e12
1.3891276744527044e-11,0.004164500000000001,1.5253692489999998e12
1.3892944565003034e-11,0.004165,1.5252578599999998e12
1.3894612385479025e-11,0.004165500000000001,1.5251471609999998e12
1.3896280205955015e-11,0.004166,1.5250364619999998e12
1.3897948026431007e-11,0.004166500000000001,1.5249257629999998e12
1.3899615846906997e-11,0.0041670000000000006,1.5248150639999998e12
1.3901283667382989e-11,0.004167500000000001,1.5247043649999998e12
1.3902951487858979e-11,0.004168000000000001,1.5245936659999998e12
1.390461930833497e-11,0.0041685,1.5244829669999998e12
1.390628712881096e-11,0.004169000000000001,1.5243722679999998e12
1.3907954949286952e-11,0.0041695000000000005,1.5242615689999998e12
1.3909622769762942e-11,0.004170000000000001,1.52415087e12
1.3911290590238933e-11,0.004170500000000001,1.5240402969999998e12
1.3912958410714923e-11,0.004171000000000001,1.523929724e12
1.3914626231190915e-11,0.004171500000000001,1.5238191509999998e12
1.3916294051666905e-11,0.004172,1.523708578e12
1.3917961872142896e-11,0.004172500000000001,1.523598005e12
1.3919629692618886e-11,0.0041730000000000005,1.523487432e12
1.3921297513094878e-11,0.004173500000000001,1.523376859e12
1.3922965333570868e-11,0.004174000000000001,1.523266286e12
1.392463315404686e-11,0.004174500000000001,1.523155713e12
1.392630097452285e-11,0.004175000000000001,1.52304514e12
1.3927968794998841e-11,0.0041755,1.522934127e12
1.3929636615474831e-11,0.004176000000000001,1.522823114e12
1.3931304435950823e-11,0.0041765000000000005,1.5227121009999998e12
1.3932972256426813e-11,0.004177000000000001,1.5226010879999998e12
1.3934640076902804e-11,0.004177500000000001,1.5224900749999998e12
1.3936307897378794e-11,0.004178,1.5223790619999998e12
1.3937975717854784e-11,0.004178500000000001,1.5222680489999998e12
1.3939643538330776e-11,0.004179,1.5221570359999995e12
1.3941311358806766e-11,0.004179500000000001,1.5220460229999995e12
1.3942979179282757e-11,0.0041800000000000006,1.5219350099999995e12
1.3944646999758747e-11,0.004180500000000001,1.5218229889999995e12
1.3946314820234739e-11,0.004181000000000001,1.5217109679999995e12
1.3947982640710729e-11,0.0041815,1.5215989469999995e12
1.394965046118672e-11,0.004182000000000001,1.5214869259999995e12
1.395131828166271e-11,0.0041825000000000005,1.5213749049999995e12
1.3952986102138702e-11,0.004183000000000001,1.5212628839999995e12
1.3954653922614692e-11,0.004183500000000001,1.5211508629999998e12
1.3956321743090684e-11,0.004184000000000001,1.5210388419999995e12
1.3957989563566674e-11,0.004184500000000001,1.5209268209999998e12
1.3959657384042665e-11,0.004185,1.5208147999999998e12
1.3961325204518655e-11,0.004185500000000001,1.5207012079999998e12
1.3962993024994647e-11,0.0041860000000000005,1.5205876159999998e12
1.3964660845470637e-11,0.004186500000000001,1.5204740239999998e12
1.3966328665946629e-11,0.004187000000000001,1.5203604319999998e12
1.3967996486422619e-11,0.004187500000000001,1.5202468399999998e12
1.396966430689861e-11,0.004188000000000001,1.5201332479999998e12
1.39713321273746e-11,0.0041885,1.5200196559999998e12
1.3972999947850592e-11,0.004189000000000001,1.5199060639999998e12
1.3974667768326582e-11,0.0041895000000000005,1.5197924719999998e12
1.3976335588802573e-11,0.004190000000000001,1.5196788799999998e12
1.3978003409278563e-11,0.004190500000000001,1.5195631489999998e12
1.3979671229754555e-11,0.004191,1.5194474179999998e12
1.3981339050230545e-11,0.004191500000000001,1.5193316869999998e12
1.3983006870706536e-11,0.004192,1.5192159559999998e12
1.3984674691182526e-11,0.004192500000000001,1.519100225e12
1.3986342511658516e-11,0.0041930000000000005,1.518984494e12
1.3988010332134508e-11,0.004193500000000001,1.518868763e12
1.3989678152610498e-11,0.004194000000000001,1.518753032e12
1.399134597308649e-11,0.0041945,1.518637301e12
1.399301379356248e-11,0.004195000000000001,1.51852157e12
1.3994681614038471e-11,0.0041955000000000004,1.518403134e12
1.3996349434514461e-11,0.004196000000000001,1.518284698e12
1.3998017254990453e-11,0.004196500000000001,1.518166262e12
1.3999685075466443e-11,0.004197000000000001,1.518047826e12
1.4001352895942434e-11,0.004197500000000001,1.51792939e12
1.4003020716418424e-11,0.004198,1.5178109540000002e12
1.4004688536894416e-11,0.004198500000000001,1.517692518e12
1.4006356357370406e-11,0.0041990000000000005,1.5175740820000002e12
1.4008024177846397e-11,0.004199500000000001,1.5174556460000002e12
1.4009691998322387e-11,0.004200000000000001,1.5173372100000002e12
1.4011359818798379e-11,0.004200500000000001,1.517215623e12
1.4013027639274369e-11,0.004201000000000001,1.517094036e12
1.401469545975036e-11,0.0042015,1.516972449e12
1.401636328022635e-11,0.004202000000000001,1.516850862e12
1.4018031100702342e-11,0.0042025000000000005,1.516729275e12
1.4019698921178332e-11,0.004203000000000001,1.516607688e12
1.4021366741654324e-11,0.004203500000000001,1.5164861009999998e12
1.4023034562130314e-11,0.004204,1.5163645139999998e12
1.4024702382606305e-11,0.004204500000000001,1.5162429269999998e12
1.4026370203082295e-11,0.004205,1.5161213399999998e12
1.4028038023558287e-11,0.004205500000000001,1.5159966299999995e12
1.4029705844034277e-11,0.0042060000000000005,1.5158719199999998e12
1.4031373664510267e-11,0.004206500000000001,1.5157472099999998e12
1.4033041484986259e-11,0.004207000000000001,1.5156224999999998e12
1.4034709305462248e-11,0.0042075,1.5154977899999998e12
1.403637712593824e-11,0.004208000000000001,1.5153730799999998e12
1.403804494641423e-11,0.0042085000000000004,1.5152483699999998e12
1.4039712766890222e-11,0.004209000000000001,1.5151236599999998e12
1.4041380587366212e-11,0.004209500000000001,1.5149989499999998e12
1.4043048407842203e-11,0.004210000000000001,1.5148742399999998e12
1.4044716228318193e-11,0.004210500000000001,1.5147465559999998e12
1.4046384048794185e-11,0.004211,1.5146188719999998e12
1.4048051869270175e-11,0.004211500000000001,1.5144911879999998e12
1.4049719689746166e-11,0.0042120000000000005,1.5143635039999998e12
1.4051387510222156e-11,0.004212500000000001,1.5142358199999998e12
1.4053055330698148e-11,0.004213000000000001,1.5141081359999998e12
1.4054723151174138e-11,0.004213500000000001,1.513980452e12
1.405639097165013e-11,0.004214000000000001,1.5138527679999998e12
1.405805879212612e-11,0.0042145,1.513725084e12
1.4059726612602111e-11,0.004215000000000001,1.5135973999999998e12
1.4061394433078101e-11,0.0042155000000000005,1.513466889e12
1.4063062253554093e-11,0.004216000000000001,1.513336378e12
1.4064730074030083e-11,0.004216500000000001,1.513205867e12
1.4066397894506074e-11,0.004217000000000001,1.513075356e12
1.4068065714982064e-11,0.004217500000000001,1.512944845e12
1.4069733535458056e-11,0.004218,1.512814334e12
1.4071401355934046e-11,0.004218500000000001,1.512683823e12
1.4073069176410037e-11,0.0042190000000000005,1.512553312e12
1.4074736996886027e-11,0.004219500000000001,1.5124228010000002e12
1.4076404817362017e-11,0.004220000000000001,1.5122922900000002e12
1.4078072637838009e-11,0.0042205,1.5121591000000002e12
1.4079740458313999e-11,0.004221000000000001,1.5120259100000002e12
1.408140827878999e-11,0.0042215,1.51189272e12
1.408307609926598e-11,0.004222000000000001,1.51175953e12
1.4084743919741972e-11,0.0042225000000000006,1.5116263399999998e12
1.4086411740217962e-11,0.004223000000000001,1.5114931499999998e12
1.4088079560693954e-11,0.004223500000000001,1.5113599599999998e12
1.4089747381169944e-11,0.004224,1.5112267699999998e12
1.4091415201645935e-11,0.004224500000000001,1.5110935799999995e12
1.4093083022121925e-11,0.0042250000000000005,1.5109603899999995e12
1.4094750842597917e-11,0.004225500000000001,1.5108246679999995e12
1.4096418663073907e-11,0.004226000000000001,1.5106889459999995e12
1.4098086483549898e-11,0.004226500000000001,1.5105532239999995e12
1.4099754304025888e-11,0.004227000000000001,1.5104175019999998e12
1.410142212450188e-11,0.0042275,1.5102817799999995e12
1.410308994497787e-11,0.004228000000000001,1.5101460579999998e12
1.4104757765453862e-11,0.0042285000000000005,1.5100103359999995e12
1.4106425585929852e-11,0.004229000000000001,1.5098746139999998e12
1.4108093406405843e-11,0.004229500000000001,1.5097388919999998e12
1.4109761226881833e-11,0.004230000000000001,1.5096031699999998e12
1.4111429047357825e-11,0.004230500000000001,1.5094650649999998e12
1.4113096867833815e-11,0.004231,1.5093269599999998e12
1.4114764688309806e-11,0.004231500000000001,1.5091888549999998e12
1.4116432508785796e-11,0.0042320000000000005,1.5090507499999998e12
1.4118100329261788e-11,0.004232500000000001,1.5089126449999998e12
1.4119768149737778e-11,0.004233000000000001,1.5087745399999998e12
1.4121435970213768e-11,0.0042335,1.508636435e12
1.412310379068976e-11,0.004234000000000001,1.5084983299999998e12
1.412477161116575e-11,0.0042345,1.508360225e12
1.4126439431641741e-11,0.004235000000000001,1.5082221199999998e12
1.4128107252117731e-11,0.0042355000000000005,1.508081779e12
1.4129775072593723e-11,0.004236000000000001,1.507941438e12
1.4131442893069713e-11,0.004236500000000001,1.507801097e12
1.4133110713545704e-11,0.004237,1.507660756e12
1.4134778534021694e-11,0.004237500000000001,1.507520415e12
1.4136446354497686e-11,0.0042380000000000004,1.507380074e12
1.4138114174973676e-11,0.004238500000000001,1.5072397330000002e12
1.4139781995449667e-11,0.004239000000000001,1.507099392e12
1.4141449815925657e-11,0.004239500000000001,1.5069590510000002e12
1.4143117636401649e-11,0.004240000000000001,1.5068187100000002e12
1.4144785456877639e-11,0.0042405,1.5066762810000002e12
1.414645327735363e-11,0.004241000000000001,1.506533852e12
1.414812109782962e-11,0.0042415000000000005,1.506391423e12
1.4149788918305612e-11,0.004242000000000001,1.5062489939999998e12
1.4151456738781602e-11,0.004242500000000001,1.5061065649999998e12
1.4153124559257594e-11,0.004243000000000001,1.5059641359999998e12
1.4154792379733584e-11,0.004243500000000001,1.5058217069999998e12
1.4156460200209575e-11,0.004244,1.5056792779999995e12
1.4158128020685565e-11,0.004244500000000001,1.5055368489999995e12
1.4159795841161557e-11,0.0042450000000000005,1.5053944199999995e12
1.4161463661637547e-11,0.004245500000000001,1.5052500509999995e12
1.4163131482113538e-11,0.004246000000000001,1.5051056819999995e12
1.4164799302589528e-11,0.0042465,1.5049613129999995e12
1.416646712306552e-11,0.004247000000000001,1.5048169439999995e12
1.416813494354151e-11,0.0042475,1.5046725749999995e12
1.41698027640175e-11,0.004248000000000001,1.5045282059999998e12
1.4171470584493492e-11,0.0042485000000000005,1.5043838369999995e12
1.4173138404969482e-11,0.004249000000000001,1.5042394679999998e12
1.4174806225445473e-11,0.004249500000000001,1.5040950989999998e12
1.4176474045921463e-11,0.00425,1.5039507299999998e12
1.4178141866397455e-11,0.004250500000000001,1.5038045689999998e12
1.4179809686873445e-11,0.0042510000000000004,1.5036584079999998e12
1.4181477507349436e-11,0.004251500000000001,1.5035122469999998e12
1.4183145327825426e-11,0.004252000000000001,1.5033660859999998e12
1.4184813148301418e-11,0.004252500000000001,1.5032199249999998e12
1.4186480968777408e-11,0.004253000000000001,1.5030737639999998e12
1.41881487892534e-11,0.0042535,1.5029276029999998e12
1.418981660972939e-11,0.004254000000000001,1.5027814419999998e12
1.4191484430205381e-11,0.0042545000000000005,1.5026352809999998e12
1.4193152250681371e-11,0.004255000000000001,1.5024891199999998e12
1.4194820071157363e-11,0.004255500000000001,1.5023413139999998e12
1.4196487891633353e-11,0.004256000000000001,1.502193508e12
1.4198155712109344e-11,0.004256500000000001,1.5020457019999998e12
1.4199823532585334e-11,0.004257,1.501897896e12
1.4201491353061326e-11,0.004257500000000001,1.50175009e12
1.4203159173537316e-11,0.0042580000000000005,1.501602284e12
1.4204826994013307e-11,0.004258500000000001,1.501454478e12
1.4206494814489297e-11,0.004259000000000001,1.501306672e12
1.4208162634965289e-11,0.004259500000000001,1.501158866e12
1.4209830455441279e-11,0.004260000000000001,1.5010110600000002e12
1.421149827591727e-11,0.0042605,1.500861758e12
1.421316609639326e-11,0.004261000000000001,1.500712456e12
1.421483391686925e-11,0.0042615000000000005,1.500563154e12
1.4216501737345242e-11,0.004262000000000001,1.5004138519999998e12
1.4218169557821232e-11,0.004262500000000001,1.5002645499999998e12
1.4219837378297224e-11,0.004263,1.5001152479999998e12
1.4221505198773214e-11,0.004263500000000001,1.4999659459999998e12
1.4223173019249205e-11,0.004264,1.4998166439999995e12
1.4224840839725195e-11,0.004264500000000001,1.4996673419999995e12
1.4226508660201187e-11,0.0042650000000000006,1.4995180399999995e12
1.4228176480677177e-11,0.004265500000000001,1.4993673889999995e12
1.4229844301153168e-11,0.004266000000000001,1.4992167379999995e12
1.4231512121629158e-11,0.0042665,1.4990660869999995e12
1.423317994210515e-11,0.004267000000000001,1.4989154359999995e12
1.423484776258114e-11,0.0042675000000000005,1.4987647849999995e12
1.4236515583057132e-11,0.004268000000000001,1.4986141339999995e12
1.4238183403533122e-11,0.004268500000000001,1.4984634829999995e12
1.4239851224009113e-11,0.004269000000000001,1.4983128319999995e12
1.4241519044485103e-11,0.004269500000000001,1.4981621809999995e12
