2.9553778817e-12,0.0008860000000000002,5.931309627550133e13
2.957045702175e-12,0.0008865000000000001,5.933810620762865e13
2.95871352265e-12,0.0008870000000000002,5.936311613975597e13
2.960381343125e-12,0.0008875000000000002,5.938812607188329e13
2.9620491636e-12,0.0008880000000000001,5.941313600401062e13
2.9637169840750002e-12,0.0008885000000000002,5.943814593613794e13
2.9653848045500002e-12,0.0008890000000000001,5.946315586826526e13
2.9670526250250003e-12,0.0008895000000000001,5.948816580039258e13
2.9687204455000003e-12,0.0008900000000000002,5.95131757325199e13
2.970388265975e-12,0.0008905000000000001,5.953811199982057e13
2.97205608645e-12,0.0008910000000000002,5.956304826692249e13
2.973723906925e-12,0.0008915000000000001,5.9587984534024414e13
2.9753917274e-12,0.0008920000000000001,5.9612920801126336e13
2.977059547875e-12,0.0008925000000000002,5.963785706822826e13
2.97872736835e-12,0.0008930000000000001,5.966279333533018e13
2.980395188825e-12,0.0008935000000000002,5.968772960243209e13
2.9820630093e-12,0.0008940000000000002,5.9712665869534016e13
2.983730829775e-12,0.0008945000000000001,5.973760213663594e13
2.9853986502500002e-12,0.0008950000000000002,5.976253840372684e13
2.9870664707250002e-12,0.0008955000000000001,5.9787401185900484e13
2.9887342912000003e-12,0.0008960000000000001,5.9812263968074125e13
2.9904021116750003e-12,0.0008965000000000002,5.9837126750247766e13
2.99206993215e-12,0.0008970000000000001,5.986198953242141e13
2.993737752625e-12,0.0008975000000000002,5.988685231459505e13
2.9954055731e-12,0.0008980000000000001,5.991171509676869e13
2.997073393575e-12,0.0008985000000000001,5.993657787894233e13
2.99874121405e-12,0.0008990000000000002,5.996144066111597e13
3.000409034525e-12,0.0008995000000000001,5.998630344328962e13
3.002076855e-12,0.0009000000000000002,6.001116622546326e13
3.003744675475e-12,0.0009005000000000002,6.003595574274302e13
3.00541249595e-12,0.0009010000000000001,6.006074525980315e13
3.0070803164250002e-12,0.0009015000000000002,6.008553477686327e13
3.0087481369000002e-12,0.0009020000000000001,6.01103242939234e13
3.0104159573750003e-12,0.0009025000000000002,6.013511381098352e13
3.0120837778500003e-12,0.0009030000000000002,6.015990332804365e13
3.013751598325e-12,0.0009035000000000001,6.018469284510377e13
3.0154194188e-12,0.0009040000000000002,6.02094823621639e13
3.017087239275e-12,0.0009045000000000001,6.023427187922402e13
3.01875505975e-12,0.0009050000000000001,6.025906139628415e13
3.020422880225e-12,0.0009055000000000002,6.028377778851483e13
3.0220907007e-12,0.0009060000000000001,6.0308494180734555e13
3.023758521175e-12,0.0009065000000000002,6.033321057295427e13
3.02542634165e-12,0.0009070000000000001,6.0357926965174e13
3.027094162125e-12,0.0009075000000000001,6.038264335739372e13
3.0287619826000002e-12,0.0009080000000000002,6.0407359749613445e13
3.0304298030750002e-12,0.0009085000000000001,6.0432076141833164e13
3.0320976235500003e-12,0.0009090000000000002,6.045679253405289e13
3.0337654440250003e-12,0.0009095000000000002,6.048150892627261e13
3.0354332645e-12,0.0009100000000000001,6.050622531849233e13
3.037101084975e-12,0.0009105000000000002,6.053086881575126e13
3.03876890545e-12,0.0009110000000000001,6.05555123127698e13
3.040436725925e-12,0.0009115000000000002,6.0580155809788336e13
3.0421045464e-12,0.0009120000000000002,6.0604799306806875e13
3.043772366875e-12,0.0009125000000000001,6.0629442803825414e13
3.04544018735e-12,0.0009130000000000002,6.065408630084395e13
3.047108007825e-12,0.0009135000000000001,6.0678729797862484e13
3.0487758283e-12,0.0009140000000000001,6.070337329488102e13
3.0504436487750002e-12,0.0009145000000000002,6.072801679189956e13
3.0521114692500002e-12,0.0009150000000000001,6.07526602889181e13
3.0537792897250003e-12,0.0009155000000000002,6.077723103121639e13
3.0554471102000003e-12,0.0009160000000000001,6.080180177348196e13
3.057114930675e-12,0.0009165000000000001,6.082637251574753e13
3.05878275115e-12,0.0009170000000000002,6.08509432580131e13
3.060450571625e-12,0.0009175000000000001,6.087551400027867e13
3.0621183921e-12,0.0009180000000000002,6.090008474254424e13
3.063786212575e-12,0.0009185000000000002,6.092465548480981e13
3.06545403305e-12,0.0009190000000000001,6.094922622707538e13
3.067121853525e-12,0.0009195000000000002,6.097379696934095e13
3.068789674e-12,0.0009200000000000001,6.099836771160652e13
3.070457494475e-12,0.0009205000000000002,6.102286592884459e13
3.0721253149500002e-12,0.0009210000000000002,6.104736414582176e13
3.0737931354250002e-12,0.0009215000000000001,6.107186236279892e13
3.0754609559000003e-12,0.0009220000000000002,6.1096360579776086e13
3.0771287763750003e-12,0.0009225000000000001,6.112085879675324e13
3.07879659685e-12,0.0009230000000000001,6.11453570137304e13
3.080464417325e-12,0.0009235000000000002,6.116985523070756e13
3.0821322378e-12,0.0009240000000000001,6.119435344768473e13
3.083800058275e-12,0.0009245000000000002,6.121885166466189e13
3.08546787875e-12,0.0009250000000000001,6.124334988163905e13
3.087135699225e-12,0.0009255000000000001,6.12677757040045e13
3.0888035197e-12,0.0009260000000000002,6.129220152631569e13
3.090471340175e-12,0.0009265000000000001,6.1316627348626875e13
3.09213916065e-12,0.0009270000000000002,6.134105317093806e13
3.093806981125e-12,0.0009275000000000002,6.136547899324925e13
3.0954748016000002e-12,0.0009280000000000001,6.1389904815560445e13
3.0971426220750003e-12,0.0009285000000000002,6.141433063787163e13
3.0988104425500003e-12,0.0009290000000000001,6.143875646018282e13
3.100478263025e-12,0.0009295000000000002,6.1463182282494e13
3.1021460835e-12,0.0009300000000000002,6.1487608104805195e13
3.103813903975e-12,0.0009305000000000001,6.151196176202244e13
3.10548172445e-12,0.0009310000000000002,6.153631541895842e13
3.107149544925e-12,0.0009315000000000001,6.1560669075894414e13
3.1088173654e-12,0.0009320000000000001,6.158502273283041e13
3.110485185875e-12,0.0009325000000000002,6.16093763897664e13
3.11215300635e-12,0.0009330000000000001,6.163373004670239e13
3.113820826825e-12,0.0009335000000000002,6.165808370363838e13
3.1154886473e-12,0.0009340000000000002,6.1682437360574375e13
3.1171564677750002e-12,0.0009345000000000001,6.170679101751037e13
3.1188242882500003e-12,0.0009350000000000002,6.173114467444636e13
3.1204921087250003e-12,0.0009355000000000001,6.17554263214374e13
3.1221599292e-12,0.0009360000000000002,6.1779707968352875e13
3.123827749675e-12,0.0009365000000000002,6.180398961526836e13
3.12549557015e-12,0.0009370000000000001,6.1828271262183836e13
3.127163390625e-12,0.0009375000000000002,6.185255290909932e13
3.1288312111e-12,0.0009380000000000001,6.1876834556014805e13
3.130499031575e-12,0.0009385000000000002,6.190111620293029e13
3.13216685205e-12,0.0009390000000000002,6.1925397849845766e13
3.133834672525e-12,0.0009395000000000001,6.194967949676125e13
3.135502493e-12,0.0009400000000000002,6.197396114354754e13
3.137170313475e-12,0.0009405000000000001,6.199817096592672e13
3.1388381339500002e-12,0.0009410000000000001,6.20223807883059e13
3.1405059544250003e-12,0.0009415000000000002,6.2046590610685086e13
3.1421737749000003e-12,0.0009420000000000001,6.2070800433064266e13
3.143841595375e-12,0.0009425000000000002,6.2095010255443445e13
3.14550941585e-12,0.0009430000000000002,6.2119220077822625e13
3.147177236325e-12,0.0009435000000000001,6.2143429900201805e13
3.1488450568e-12,0.0009440000000000002,6.2167639722580984e13
3.150512877275e-12,0.0009445000000000001,6.219184954496017e13
3.15218069775e-12,0.0009450000000000002,6.221605936733935e13
3.153848518225e-12,0.0009455000000000002,6.224019755431062e13
3.1555163387e-12,0.0009460000000000001,6.226433574118524e13
3.157184159175e-12,0.0009465000000000002,6.228847392805987e13
3.15885197965e-12,0.0009470000000000001,6.231261211493449e13
3.1605198001250002e-12,0.0009475000000000002,6.233675030180912e13
3.1621876206000003e-12,0.0009480000000000002,6.236088848868374e13
3.1638554410750003e-12,0.0009485000000000001,6.238502667555837e13
3.16552326155e-12,0.0009490000000000002,6.2409164862432984e13
3.167191082025e-12,0.0009495000000000001,6.243330304930761e13
3.1688589025e-12,0.0009500000000000001,6.2457441236075125e13
3.170526722975e-12,0.0009505000000000002,6.248150796849935e13
3.17219454345e-12,0.0009510000000000001,6.250557470092357e13
3.173862363925e-12,0.0009515000000000002,6.25296414333478e13
3.1755301844e-12,0.0009520000000000002,6.255370816577202e13
3.177198004875e-12,0.0009525000000000001,6.257777489819625e13
3.17886582535e-12,0.0009530000000000002,6.260184163062047e13
3.180533645825e-12,0.0009535000000000001,6.2625908363044695e13
3.1822014663000002e-12,0.0009540000000000002,6.264997509546892e13
3.1838692867750003e-12,0.0009545000000000002,6.267404182789315e13
3.1855371072500003e-12,0.0009550000000000001,6.269810856031737e13
3.1872049277250003e-12,0.0009555000000000002,6.272210402726885e13
3.1888727482e-12,0.0009560000000000001,6.274609949410283e13
3.190540568675e-12,0.0009565000000000002,6.2770094960936805e13
3.19220838915e-12,0.0009570000000000002,6.279409042777078e13
3.193876209625e-12,0.0009575000000000001,6.281808589460476e13
3.1955440301e-12,0.0009580000000000002,6.2842081361438734e13
3.197211850575e-12,0.0009585000000000002,6.286607682827271e13
3.19887967105e-12,0.0009590000000000001,6.289007229510669e13
3.200547491525e-12,0.0009595000000000002,6.2914067761940664e13
3.202215312e-12,0.0009600000000000001,6.2938063228689375e13
3.2038831324750002e-12,0.0009605000000000002,6.296198759115842e13
3.2055509529500003e-12,0.0009610000000000002,6.298591195362746e13
3.2072187734250003e-12,0.0009615000000000001,6.30098363160965e13
3.2088865939000003e-12,0.0009620000000000002,6.303376067856554e13
3.210554414375e-12,0.0009625000000000001,6.305768504103457e13
3.21222223485e-12,0.0009630000000000002,6.308160940350361e13
3.213890055325e-12,0.0009635000000000002,6.310553376597265e13
3.2155578758e-12,0.0009640000000000001,6.312945812844169e13
3.217225696275e-12,0.0009645000000000002,6.315338249091073e13
3.21889351675e-12,0.0009650000000000001,6.3177306853379766e13
3.220561337225e-12,0.0009655000000000002,6.320116032031145e13
3.2222291577e-12,0.0009660000000000002,6.322501378710499e13
3.223896978175e-12,0.0009665000000000001,6.324886725389852e13
3.2255647986500002e-12,0.0009670000000000002,6.327272072069206e13
3.2272326191250003e-12,0.0009675000000000002,6.329657418748559e13
3.2289004396000003e-12,0.0009680000000000001,6.332042765427913e13
3.2305682600750003e-12,0.0009685000000000002,6.3344281121072664e13
3.23223608055e-12,0.0009690000000000001,6.3368134587866195e13
3.233903901025e-12,0.0009695000000000002,6.3391988054659734e13
3.2355717215e-12,0.0009700000000000002,6.341584152138965e13
3.237239541975e-12,0.0009705000000000001,6.343962425390327e13
3.23890736245e-12,0.0009710000000000002,6.34634069864169e13
3.240575182925e-12,0.0009715000000000001,6.3487189718930516e13
3.2422430034e-12,0.0009720000000000002,6.351097245144414e13
3.243910823875e-12,0.0009725000000000002,6.3534755183957766e13
3.24557864435e-12,0.0009730000000000001,6.355853791647139e13
3.2472464648250002e-12,0.0009735000000000002,6.358232064898501e13
3.2489142853000003e-12,0.0009740000000000001,6.360610338149863e13
3.2505821057750003e-12,0.0009745000000000002,6.362988611401226e13
3.2522499262500003e-12,0.0009750000000000002,6.3653668846525875e13
3.253917746725e-12,0.0009755000000000001,6.367738104343777e13
3.2555855672e-12,0.0009760000000000002,6.370109324019107e13
3.257253387675e-12,0.0009765000000000002,6.3724805436944375e13
3.25892120815e-12,0.0009770000000000002,6.374851763369767e13
3.260589028625e-12,0.0009775,6.377222983045098e13
3.2622568491e-12,0.0009780000000000001,6.379594202720427e13
3.263924669575e-12,0.0009785000000000002,6.381965422395758e13
3.26559249005e-12,0.0009790000000000003,6.3843366420710875e13
3.267260310525e-12,0.0009795000000000001,6.386707861746418e13
3.2689281310000002e-12,0.0009800000000000002,6.389079081417529e13
3.2705959514750003e-12,0.0009805000000000003,6.3914432646733266e13
3.2722637719500003e-12,0.000981,6.393807447929124e13
3.2739315924250003e-12,0.0009815000000000002,6.396171631184922e13
3.2755994129e-12,0.0009820000000000002,6.398535814440719e13
3.277267233375e-12,0.0009825,6.4008999976965164e13
3.27893505385e-12,0.0009830000000000001,6.403264180952313e13
3.280602874325e-12,0.0009835000000000002,6.405628364208111e13
3.2822706948e-12,0.000984,6.4079925474639086e13
3.283938515275e-12,0.0009845000000000001,6.410356730719706e13
3.28560633575e-12,0.0009850000000000002,6.412720913975504e13
3.287274156225e-12,0.0009855000000000003,6.415078081664709e13
3.2889419767e-12,0.0009860000000000001,6.417435249336037e13
3.2906097971750002e-12,0.0009865000000000002,6.419792417007365e13
3.2922776176500003e-12,0.0009870000000000002,6.422149584678693e13
3.2939454381250003e-12,0.0009875,6.424506752350021e13
3.2956132586000003e-12,0.0009880000000000002,6.426863920021349e13
3.297281079075e-12,0.0009885000000000002,6.4292210876926766e13
3.29894889955e-12,0.000989,6.431578255364005e13
3.300616720025e-12,0.0009895000000000001,6.433935423035333e13
3.3022845405e-12,0.0009900000000000002,6.436292590704562e13
3.303952360975e-12,0.0009905,6.438642756964772e13
3.30562018145e-12,0.0009910000000000001,6.440992923224982e13
3.307288001925e-12,0.0009915000000000002,6.4433430894851914e13
3.3089558224e-12,0.0009920000000000003,6.4456932557454016e13
3.310623642875e-12,0.0009925000000000001,6.448043422005611e13
3.3122914633500002e-12,0.0009930000000000002,6.450393588265821e13
3.3139592838250003e-12,0.0009935000000000002,6.4527437545260305e13
3.3156271043000003e-12,0.000994,6.455093920786241e13
3.3172949247750003e-12,0.0009945000000000002,6.45744408704645e13
3.31896274525e-12,0.0009950000000000002,6.459794253306659e13
3.320630565725e-12,0.0009955,6.4621374399938836e13
3.3222983862e-12,0.0009960000000000001,6.4644806266612305e13
3.323966206675e-12,0.0009965000000000002,6.4668238133285766e13
3.32563402715e-12,0.0009970000000000003,6.469166999995923e13
3.327301847625e-12,0.0009975000000000001,6.471510186663269e13
3.3289696681e-12,0.0009980000000000002,6.473853373330616e13
3.330637488575e-12,0.0009985000000000003,6.476196559997962e13
3.33230530905e-12,0.000999,6.478539746665308e13
3.3339731295250002e-12,0.0009995000000000002,6.480882933332654e13
3.3356409500000003e-12,0.0010000000000000002,6.483226120000001e13
3.3373087704750003e-12,0.0010005,6.4855623422646e13
3.3389765909500003e-12,0.0010010000000000002,6.4878985645291984e13
3.340644411425e-12,0.0010015000000000002,6.490234786793798e13
3.3423122319e-12,0.001002,6.492571009058396e13
3.343980052375e-12,0.0010025000000000001,6.494907231322995e13
3.34564787285e-12,0.0010030000000000002,6.4972434535875945e13
3.347315693325e-12,0.0010035000000000003,6.499579675852194e13
3.3489835138e-12,0.0010040000000000001,6.501915898116793e13
3.350651334275e-12,0.0010045000000000002,6.504252120381392e13
3.35231915475e-12,0.0010050000000000003,6.5065883426459914e13
3.353986975225e-12,0.0010055,6.5089176223312305e13
3.3556547957000002e-12,0.0010060000000000002,6.5112469019946164e13
3.3573226161750003e-12,0.0010065000000000002,6.5135761816580016e13
3.3589904366500003e-12,0.001007,6.5159054613213875e13
3.3606582571250003e-12,0.0010075000000000001,6.518234740984773e13
3.3623260776e-12,0.0010080000000000002,6.520564020648158e13
3.363993898075e-12,0.0010085,6.522893300311543e13
3.36566171855e-12,0.0010090000000000001,6.525222579974929e13
3.367329539025e-12,0.0010095000000000002,6.527551859638314e13
3.3689973595e-12,0.0010100000000000003,6.529881139301699e13
3.370665179975e-12,0.0010105000000000001,6.532203490572742e13
3.37233300045e-12,0.0010110000000000002,6.534525841841708e13
3.374000820925e-12,0.0010115000000000002,6.536848193110673e13
3.3756686414e-12,0.001012,6.539170544379638e13
3.3773364618750002e-12,0.0010125000000000002,6.541492895648604e13
3.3790042823500003e-12,0.0010130000000000002,6.5438152469175695e13
3.3806721028250003e-12,0.0010135,6.546137598186535e13
3.3823399233000003e-12,0.0010140000000000001,6.5484599494555e13
3.384007743775e-12,0.0010145000000000002,6.550782300724465e13
3.38567556425e-12,0.0010150000000000003,6.5531046519934305e13
3.387343384725e-12,0.0010155000000000001,6.555420097676684e13
3.3890112052e-12,0.0010160000000000002,6.55773554333613e13
3.390679025675e-12,0.0010165000000000003,6.560050988995575e13
3.39234684615e-12,0.0010170000000000001,6.562366434655021e13
3.394014666625e-12,0.0010175000000000002,6.5646818803144664e13
3.3956824871e-12,0.0010180000000000002,6.566997325973912e13
3.397350307575e-12,0.0010185,6.569312771633358e13
3.3990181280500002e-12,0.0010190000000000002,6.571628217292803e13
3.4006859485250003e-12,0.0010195000000000002,6.5739436629522484e13
3.4023537690000003e-12,0.00102,6.5762591086116945e13
3.4040215894750003e-12,0.0010205000000000001,6.578567662889135e13
3.40568940995e-12,0.0010210000000000002,6.580876217162443e13
3.407357230425e-12,0.0010215000000000003,6.5831847714357516e13
3.4090250509e-12,0.0010220000000000001,6.585493325709059e13
3.410692871375e-12,0.0010225000000000002,6.587801879982368e13
3.41236069185e-12,0.0010230000000000003,6.5901104342556766e13
3.414028512325e-12,0.0010235,6.592418988528985e13
3.4156963328e-12,0.0010240000000000002,6.594727542802294e13
3.417364153275e-12,0.0010245000000000002,6.597036097075602e13
3.41903197375e-12,0.001025,6.599344651348911e13
3.4206997942250002e-12,0.0010255000000000002,6.6016463350301836e13
3.4223676147000003e-12,0.0010260000000000002,6.60394801868571e13
3.4240354351750003e-12,0.0010265,6.606249702341236e13
3.4257032556500003e-12,0.0010270000000000001,6.608551385996762e13
3.427371076125e-12,0.0010275000000000002,6.6108530696522875e13
3.4290388966e-12,0.0010280000000000003,6.613154753307813e13
3.430706717075e-12,0.0010285000000000001,6.61545643696334e13
3.43237453755e-12,0.0010290000000000002,6.617758120618866e13
3.434042358025e-12,0.0010295000000000002,6.6200598042743914e13
3.4357101785e-12,0.00103,6.622361487929918e13
3.437377998975e-12,0.0010305000000000002,6.62465631821371e13
3.43904581945e-12,0.0010310000000000002,6.626951148491339e13
3.440713639925e-12,0.0010315,6.629245978768967e13
3.4423814604000002e-12,0.0010320000000000001,6.631540809046596e13
3.4440492808750003e-12,0.0010325000000000002,6.633835639324224e13
3.4457171013500003e-12,0.001033,6.636130469601853e13
3.4473849218250003e-12,0.0010335000000000001,6.638425299879482e13
3.4490527423e-12,0.0010340000000000002,6.640720130157109e13
3.450720562775e-12,0.0010345000000000003,6.643014960434738e13
3.45238838325e-12,0.0010350000000000001,6.645309790712367e13
3.454056203725e-12,0.0010355000000000002,6.6475977863916555e13
3.4557240242e-12,0.0010360000000000002,6.6498857820432836e13
3.457391844675e-12,0.0010365,6.652173777694911e13
3.45905966515e-12,0.0010370000000000002,6.654461773346539e13
3.460727485625e-12,0.0010375000000000002,6.6567497689981664e13
3.4623953061e-12,0.001038,6.6590377646497945e13
3.4640631265750002e-12,0.0010385000000000001,6.661325760301422e13
3.4657309470500003e-12,0.0010390000000000002,6.66361375595305e13
3.4673987675250003e-12,0.0010395000000000003,6.665901751604677e13
3.4690665880000003e-12,0.0010400000000000001,6.6681897472563055e13
3.470734408475e-12,0.0010405000000000002,6.670470926914165e13
3.47240222895e-12,0.0010410000000000003,6.6727521065638516e13
3.474070049425e-12,0.0010415,6.6750332862135375e13
3.4757378699e-12,0.0010420000000000002,6.677314465863224e13
3.477405690375e-12,0.0010425000000000002,6.679595645512911e13
3.47907351085e-12,0.001043,6.681876825162597e13
3.480741331325e-12,0.0010435000000000002,6.6841580048122836e13
3.4824091518e-12,0.0010440000000000002,6.68643918446197e13
3.484076972275e-12,0.0010445,6.688720364111656e13
3.4857447927500002e-12,0.0010450000000000001,6.691001543750132e13
3.4874126132250003e-12,0.0010455000000000002,6.693275924034198e13
3.4890804337000003e-12,0.0010460000000000003,6.695550304318263e13
3.4907482541750003e-12,0.0010465000000000001,6.69782468460233e13
3.49241607465e-12,0.0010470000000000002,6.7000990648863945e13
3.494083895125e-12,0.0010475000000000003,6.70237344517046e13
3.4957517156e-12,0.001048,6.7046478254545266e13
3.497419536075e-12,0.0010485000000000002,6.706922205738592e13
3.49908735655e-12,0.0010490000000000002,6.709196586022658e13
3.500755177025e-12,0.0010495,6.711470966306724e13
3.5024229975e-12,0.0010500000000000002,6.71374534659079e13
3.504090817975e-12,0.0010505000000000002,6.716012947246771e13
3.50575863845e-12,0.001051,6.718280547892591e13
3.5074264589250002e-12,0.0010515000000000001,6.720548148538409e13
3.5090942794000003e-12,0.0010520000000000002,6.722815749184229e13
3.5107620998750003e-12,0.0010525000000000003,6.725083349830048e13
3.5124299203500003e-12,0.0010530000000000001,6.727350950475867e13
3.514097740825e-12,0.0010535000000000002,6.729618551121686e13
3.5157655613e-12,0.0010540000000000002,6.731886151767505e13
3.517433381775e-12,0.0010545,6.734153752413324e13
3.51910120225e-12,0.0010550000000000002,6.736421353050013e13
3.520769022725e-12,0.0010555000000000002,6.738682186338344e13
3.5224368432e-12,0.001056,6.740943019626674e13
3.524104663675e-12,0.0010565000000000001,6.743203852915004e13
3.52577248415e-12,0.0010570000000000002,6.745464686203334e13
3.527440304625e-12,0.0010575000000000003,6.747725519491665e13
3.5291081251000002e-12,0.0010580000000000001,6.749986352779995e13
3.5307759455750003e-12,0.0010585000000000002,6.752247186068325e13
3.5324437660500003e-12,0.0010590000000000003,6.7545080193566555e13
3.5341115865250003e-12,0.0010595000000000001,6.756768852644986e13
3.535779407e-12,0.0010600000000000002,6.759029685933316e13
3.537447227475e-12,0.0010605000000000002,6.761283768587427e13
3.53911504795e-12,0.001061,6.763537851229397e13
3.540782868425e-12,0.0010615000000000002,6.765791933871366e13
3.5424506889e-12,0.0010620000000000002,6.768046016513335e13
3.544118509375e-12,0.0010625,6.770300099155304e13
3.54578632985e-12,0.0010630000000000001,6.7725541817972734e13
3.547454150325e-12,0.0010635000000000002,6.774808264439242e13
3.5491219708e-12,0.0010640000000000003,6.777062347081212e13
3.5507897912750002e-12,0.0010645000000000001,6.7793164297231805e13
3.5524576117500003e-12,0.0010650000000000002,6.781570512358078e13
3.5541254322250003e-12,0.0010655000000000003,6.7838178556506555e13
3.5557932527000003e-12,0.001066,6.786065198943232e13
3.557461073175e-12,0.0010665000000000002,6.788312542235808e13
3.55912889365e-12,0.0010670000000000002,6.790559885528384e13
3.560796714125e-12,0.0010675,6.792807228820961e13
3.5624645346e-12,0.0010680000000000002,6.7950545721135375e13
3.564132355075e-12,0.0010685000000000002,6.797301915406114e13
3.56580017555e-12,0.001069,6.799549258698691e13
3.567467996025e-12,0.0010695000000000001,6.801796601991267e13
3.5691358165e-12,0.0010700000000000002,6.8040439452838445e13
3.570803636975e-12,0.0010705000000000003,6.8062845659360875e13
3.5724714574500002e-12,0.0010710000000000001,6.808525186574222e13
3.5741392779250003e-12,0.0010715000000000002,6.810765807212357e13
3.5758070984000003e-12,0.0010720000000000003,6.813006427850492e13
3.5774749188750003e-12,0.0010725,6.815247048488627e13
3.57914273935e-12,0.0010730000000000002,6.8174876691267625e13
3.580810559825e-12,0.0010735000000000002,6.819728289764898e13
3.5824783803e-12,0.001074,6.821968910403033e13
3.584146200775e-12,0.0010745000000000002,6.824209531041168e13
3.58581402125e-12,0.0010750000000000002,6.826450151674272e13
3.587481841725e-12,0.0010755000000000003,6.828684059971078e13
3.5891496622e-12,0.0010760000000000001,6.8309179682678836e13
3.590817482675e-12,0.0010765000000000002,6.833151876564689e13
3.59248530315e-12,0.0010770000000000003,6.835385784861495e13
3.5941531236250002e-12,0.0010775000000000001,6.837619693158301e13
3.5958209441000003e-12,0.0010780000000000002,6.839853601455107e13
3.5974887645750003e-12,0.0010785000000000002,6.8420875097519125e13
3.5991565850500003e-12,0.001079,6.844321418048718e13
3.600824405525e-12,0.0010795000000000002,6.8465553263455234e13
3.602492226e-12,0.0010800000000000002,6.848789234642329e13
3.604160046475e-12,0.0010805,6.8510164492927e13
3.60582786695e-12,0.0010810000000000001,6.853243663927017e13
3.607495687425e-12,0.0010815000000000002,6.855470878561334e13
3.6091635079e-12,0.0010820000000000003,6.8576980931956516e13
3.610831328375e-12,0.0010825000000000001,6.859925307829968e13
3.61249914885e-12,0.0010830000000000002,6.862152522464285e13
3.614166969325e-12,0.0010835000000000003,6.864379737098602e13
3.6158347898000002e-12,0.0010840000000000001,6.8666069517329195e13
3.6175026102750003e-12,0.0010845000000000002,6.868834166367237e13
3.6191704307500003e-12,0.0010850000000000002,6.871061380998548e13
3.6208382512250003e-12,0.0010855,6.873281911299565e13
3.6225060717e-12,0.0010860000000000002,6.875502441600581e13
3.624173892175e-12,0.0010865000000000002,6.877722971901598e13
3.62584171265e-12,0.001087,6.879943502202615e13
3.627509533125e-12,0.0010875000000000001,6.882164032503632e13
3.6291773536e-12,0.0010880000000000002,6.8843845628046484e13
3.630845174075e-12,0.0010885000000000003,6.886605093105666e13
3.63251299455e-12,0.0010890000000000001,6.888825623406682e13
3.634180815025e-12,0.0010895000000000002,6.891046153707699e13
3.6358486355e-12,0.0010900000000000003,6.8932666840087164e13
3.6375164559750002e-12,0.0010905,6.895480548657216e13
3.63918427645e-12,0.0010910000000000002,6.8976944132877305e13
3.640852096925e-12,0.0010915000000000002,6.899908277918246e13
3.6425199174e-12,0.001092,6.90212214254876e13
3.644187737875e-12,0.0010925000000000002,6.904336007179276e13
3.64585555835e-12,0.0010930000000000002,6.90654987180979e13
3.6475233788250004e-12,0.0010935000000000003,6.9087637364403055e13
3.6491911993e-12,0.0010940000000000001,6.91097760107082e13
3.6508590197750005e-12,0.0010945000000000002,6.913191465701335e13
3.65252684025e-12,0.0010950000000000003,6.915405330330852e13
3.6541946607250005e-12,0.0010955000000000001,6.917612538636063e13
3.6558624812e-12,0.0010960000000000002,6.919819746941273e13
3.657530301675e-12,0.0010965000000000003,6.922026955246483e13
3.65919812215e-12,0.001097,6.924234163551694e13
3.660865942625e-12,0.0010975000000000002,6.926441371856904e13
3.6625337631e-12,0.0010980000000000002,6.928648580162115e13
3.664201583575e-12,0.0010985,6.930855788467324e13
3.66586940405e-12,0.0010990000000000002,6.933062996772535e13
3.667537224525e-12,0.0010995000000000002,6.935270205077745e13
3.6692050450000004e-12,0.0011000000000000003,6.937477413382956e13
3.670872865475e-12,0.0011005000000000001,6.939677983029587e13
3.6725406859500005e-12,0.0011010000000000002,6.941878552656316e13
3.674208506425e-12,0.0011015000000000003,6.944079122283044e13
3.6758763269000005e-12,0.0011020000000000001,6.946279691909773e13
3.677544147375e-12,0.0011025000000000002,6.948480261536501e13
3.67921196785e-12,0.0011030000000000002,6.950680831163229e13
3.680879788325e-12,0.0011035,6.952881400789958e13
3.6825476088e-12,0.0011040000000000002,6.955081970416686e13
3.684215429275e-12,0.0011045000000000002,6.957282540043415e13
3.68588324975e-12,0.001105,6.959483109670143e13
3.687551070225e-12,0.0011055000000000001,6.9616770519805234e13
3.6892188907e-12,0.0011060000000000002,6.9638709942899086e13
3.690886711175e-12,0.0011065000000000003,6.966064936599296e13
3.69255453165e-12,0.0011070000000000001,6.968258878908681e13
3.6942223521250005e-12,0.0011075000000000002,6.970452821218068e13
3.6958901726e-12,0.0011080000000000003,6.972646763527454e13
3.6975579930750005e-12,0.0011085000000000001,6.974840705836841e13
3.69922581355e-12,0.0011090000000000002,6.9770346481462266e13
3.700893634025e-12,0.0011095000000000002,6.9792285904556125e13
3.7025614545e-12,0.00111,6.981422532764999e13
3.704229274975e-12,0.0011105000000000002,6.98360986340976e13
3.70589709545e-12,0.0011110000000000002,6.985797194032719e13
3.707564915925e-12,0.0011115000000000003,6.9879845246556766e13
3.7092327364e-12,0.0011120000000000001,6.990171855278635e13
3.710900556875e-12,0.0011125000000000002,6.992359185901592e13
3.71256837735e-12,0.0011130000000000003,6.994546516524551e13
3.714236197825e-12,0.0011135000000000001,6.9967338471475086e13
3.7159040183000005e-12,0.0011140000000000002,6.998921177770467e13
3.717571838775e-12,0.0011145000000000003,7.001108508393425e13
3.7192396592500005e-12,0.001115,7.0032958390163836e13
3.720907479725e-12,0.0011155000000000002,7.005476570332895e13
3.7225753002e-12,0.0011160000000000002,7.00765730164644e13
3.724243120675e-12,0.0011165,7.009838032959985e13
